,Date,High,Low,Open,Close,Volume,Adj Close,Predicted
328,4/24/2018,130.6399994,129.0800018,130.5,129.4700012,145600,129.4700012,
329,4/25/2018,131.2700043,130.5399933,130.7299957,131.1000061,181500,131.1000061,
330,4/26/2018,131.8699951,131.1100006,131.3999939,131.6100006,105800,131.6100006,
331,4/27/2018,131.6499939,130.9100037,131.3899994,131.0099945,116900,131.0099945,
332,4/30/2018,131.8399963,130.8099976,131.2599945,130.9799957,170600,130.9799957,
333,5/1/2018,131,130.1499939,130.6900024,130.9700012,127000,130.9700012,
334,5/2/2018,131,130.1000061,131,130.1799927,127100,130.1799927,
335,5/3/2018,130.5299988,129.1000061,129.9299927,130.1100006,109500,130.1100006,
336,5/4/2018,131.3200073,129.5399933,129.8999939,131.3200073,109800,131.3200073,
337,5/7/2018,131.9400024,131.1499939,131.3999939,131.5099945,114300,131.5099945,
338,5/8/2018,130.9799957,130.4499969,130.6300049,130.8999939,133800,130.8999939,
339,5/9/2018,136.2899933,134.9600067,135.1399994,136.2899933,364800,136.2899933,
340,5/10/2018,138.6799927,138.1499939,138.3500061,138.3899994,198400,138.3899994,
341,5/11/2018,138.1600037,137.6000061,137.9799957,138.0700073,140600,138.0700073,
342,5/14/2018,138.4499969,138,138.0399933,138.1399994,98800,138.1399994,
343,5/15/2018,136.4600067,135.9299927,136.4400024,136.2200012,148700,136.2200012,
344,5/16/2018,137.6600037,136.8500061,136.9299927,137.3500061,100900,137.3500061,
345,5/17/2018,137.0599976,136.4600067,137,136.6699982,73100,136.6699982,
346,5/18/2018,136.5,135.6699982,136.5,136.0399933,168600,136.0399933,
347,5/21/2018,136.5700073,136.0299988,136.4900055,136.4499969,81800,136.4499969,
348,5/22/2018,136.5,135.6600037,136.5,135.7400055,120400,135.7400055,
349,5/23/2018,134.8899994,133.8300018,134.6000061,134.8300018,106300,134.8300018,
350,5/24/2018,132.8200073,131.7899933,132.3999939,132.4400024,261800,132.4400024,
351,5/25/2018,130.2200012,129.6100006,129.8000031,129.9600067,204900,129.9600067,
352,5/29/2018,127.8300018,126.3600006,127.4300003,126.6999969,276400,126.6999969,
353,5/30/2018,127.6699982,126.5899963,126.6399994,127.2300034,287700,127.2300034,
354,5/31/2018,128.1499939,127.0899963,127.8300018,127.9700012,369800,127.9700012,
355,6/1/2018,131.8699951,130.9199982,131.2899933,131.3099976,225800,131.3099976,
356,6/4/2018,135.2899933,134.1799927,135.25,134.2799988,180500,134.2799988,
357,6/5/2018,133.75,133.3600006,133.6300049,133.4600067,94700,133.4600067,
358,6/6/2018,136.1799927,135.3800049,136.0299988,136.1699982,141500,136.1699982,
359,6/7/2018,137.4199982,136.4199982,136.7599945,136.4499969,233500,136.4499969,
360,6/8/2018,136.4100037,135.7899933,136.3899994,136.2100067,107100,136.2100067,
361,6/11/2018,137.5599976,136.4700012,136.4799957,137.1499939,95200,137.1499939,
362,6/12/2018,134.9799957,134.3899994,134.6999969,134.5500031,225000,134.5500031,
363,6/13/2018,135.9299927,135.2899933,135.8399963,135.4100037,112400,135.4100037,
364,6/14/2018,135.7899933,135.3200073,135.3999939,135.4400024,76800,135.4400024,
365,6/15/2018,136.3800049,135.2100067,136.2400055,135.8099976,150400,135.8099976,
366,6/18/2018,136.5500031,135.5899963,135.6199951,136.5200043,135400,136.5200043,
367,6/19/2018,136.1900024,135.5299988,135.8000031,136.1499939,158100,136.1499939,
368,6/20/2018,135.3000031,134.2599945,135.1999969,134.3699951,117600,134.3699951,
369,6/21/2018,133.5899963,132.1900024,133.5899963,132.6600037,155600,132.6600037,
370,6/22/2018,131.9299927,130.7200012,131.8899994,131,209600,131,
371,6/25/2018,129.9799957,128.2299957,129.8500061,128.5700073,205700,128.5700073,
372,6/26/2018,129.7700043,128.6300049,129.2700043,129.2100067,167400,129.2100067,
373,6/27/2018,128.6399994,127.0999985,128.6399994,127.1100006,323500,127.1100006,
374,6/28/2018,129.3899994,128.0599976,128.1399994,129.0899963,173400,129.0899963,
375,6/29/2018,129.8999939,128.7799988,129.3899994,128.8099976,176600,128.8099976,
376,7/2/2018,128.0599976,127,127.5199966,127.9300003,101500,127.9300003,
377,7/3/2018,128.3500061,127.25,128.3300018,127.4000015,96500,127.4000015,
378,7/5/2018,129.3000031,128.3800049,128.3800049,129.0700073,120800,129.0700073,
379,7/6/2018,129.9400024,129.0899963,129.4299927,129.5599976,84300,129.5599976,
380,7/9/2018,130.8099976,130.2299957,130.2299957,130.6999969,69500,130.6999969,
381,7/10/2018,129.4400024,129.0099945,129.1799927,129.2700043,120100,129.2700043,
382,7/11/2018,128.7400055,127.7799988,128.6799927,128.0599976,75300,128.0599976,
383,7/12/2018,129.3500061,128.8200073,129.0599976,129.1799927,79700,129.1799927,
384,7/13/2018,129.6699982,129.0800018,129.1199951,129.5099945,74900,129.5099945,
385,7/16/2018,129.7100067,129.3999939,129.7100067,129.5099945,100500,129.5099945,
386,7/17/2018,131.9299927,130.6999969,130.7899933,131.4499969,135600,131.4499969,
387,7/18/2018,132.9499969,131.9700012,132.6100006,132.0899963,182200,132.0899963,
388,7/19/2018,132.0200043,131.4600067,131.7200012,131.7700043,107700,131.7700043,
389,7/20/2018,132.2700043,131.7299957,132.1000061,131.8000031,123000,131.8000031,
390,7/23/2018,131.8200073,131.25,131.4400024,131.7299957,126800,131.7299957,
391,7/24/2018,133.1799927,132.2100067,132.7700043,132.5800018,118200,132.5800018,
392,7/25/2018,132.3500061,129.8099976,131.5800018,132.2100067,270700,132.2100067,
393,7/26/2018,133.5899963,132.9900055,133.1900024,133.3300018,135600,133.3300018,
394,7/27/2018,134.7599945,133.9600067,134.3899994,134.4600067,168100,134.4600067,
395,7/30/2018,135.5700073,134.8000031,134.8300018,134.9799957,149900,134.9799957,
396,7/31/2018,132.2899933,131.6600037,131.9799957,131.8399963,198700,131.8399963,
397,8/1/2018,133.1799927,131.4700012,132.5,131.6300049,131800,131.6300049,
398,8/2/2018,131.1000061,129.9499969,130.5500031,131.0500031,119300,131.0500031,
399,8/3/2018,131.6399994,129.7700043,130.3999939,131.3000031,157700,131.3000031,
400,8/6/2018,128.6900024,128.0700073,128.4600067,128.4499969,198200,128.4499969,
401,8/7/2018,129.1399994,128.4700012,128.7599945,128.5200043,270900,128.5200043,
402,8/8/2018,127.75,127.0500031,127.75,127.0899963,208400,127.0899963,
403,8/9/2018,126.5,125.4199982,126.5,125.4499969,191100,125.4499969,
404,8/10/2018,125.0500031,124.1299973,125.0500031,124.2300034,233000,124.2300034,
405,8/13/2018,124.3199997,123.4800034,124.0599976,123.5,229200,123.5,
406,8/14/2018,123.9199982,123.25,123.9199982,123.4499969,131000,123.4499969,
407,8/15/2018,122.5599976,121.4199982,122.5599976,121.8499985,191500,121.8499985,
408,8/16/2018,123.1200027,121.9199982,122,122.7600021,132900,122.7600021,
409,8/17/2018,123.5500031,122.4400024,122.6299973,123.2799988,135100,123.2799988,
410,8/20/2018,123.5599976,122.7600021,122.7600021,123.2699966,126400,123.2699966,
411,8/21/2018,122.9499969,122.5,122.9499969,122.5699997,182600,122.5699997,
412,8/22/2018,124.7600021,123.5800018,124.5199966,123.7399979,262900,123.7399979,
413,8/23/2018,123.2399979,122.0599976,123.2399979,122.2600021,184300,122.2600021,
414,8/24/2018,123.1299973,122.4700012,123.0199966,122.8399963,93200,122.8399963,
415,8/27/2018,127.0100021,125.2200012,125.6100006,126.4700012,370500,126.4700012,
416,8/28/2018,127.0899963,126.0100021,126.7399979,126.0699997,169100,126.0699997,
417,8/29/2018,127.7699966,126.7399979,126.8499985,127.4800034,249000,127.4800034,
418,8/30/2018,126.0899963,124.8300018,125.6600037,125.2600021,165200,125.2600021,
419,8/31/2018,124.7900009,123.8000031,124.5999985,124.0800018,152600,124.0800018,
420,9/4/2018,122.4199982,121.6500015,122.1699982,122.0100021,244500,122.0100021,
421,9/5/2018,121.2600021,120.3099976,120.5100021,120.4700012,290800,120.4700012,
422,9/6/2018,120.5,119.3199997,120.5,120.1900024,136600,120.1900024,
423,9/7/2018,119.7699966,119.0199966,119.5599976,119.3000031,190300,119.3000031,
424,9/10/2018,119.6600037,119.1500015,119.5500031,119.1800003,104500,119.1800003,
425,9/11/2018,120.0899963,119.5199966,120.0699997,119.9199982,172200,119.9199982,
426,9/12/2018,120.3199997,119.6399994,119.8000031,119.9100037,110500,119.9100037,
427,9/13/2018,122.4100037,121.5999985,121.75,121.9599991,149900,121.9599991,
428,9/14/2018,122.8300018,122.0599976,122.7099991,122.2799988,131400,122.2799988,
429,9/17/2018,123.0199966,122.4100037,122.6699982,122.4800034,147300,122.4800034,
430,9/18/2018,125.3000031,124.2699966,124.3799973,125.0299988,266900,125.0299988,
431,9/19/2018,125.6500015,124.9800034,124.9800034,125.3199997,130900,125.3199997,
432,9/20/2018,125.8899994,124.6900024,125.4199982,124.9499969,136000,124.9499969,
433,9/21/2018,124.9499969,124.3099976,124.6500015,124.7200012,113600,124.7200012,
434,9/24/2018,124.6600037,123.7200012,124.3399963,124,117900,124,
435,9/25/2018,125.6100006,124.7699966,125.3199997,124.8799973,169900,124.8799973,
436,9/26/2018,125.3000031,124.3099976,124.9499969,125.1399994,271000,125.1399994,
437,9/27/2018,125.3499985,124.3799973,124.8000031,124.6100006,151200,124.6100006,
438,9/28/2018,124.9899979,124.1800003,124.5100021,124.3499985,167300,124.3499985,
439,10/1/2018,125.0400009,124.4100037,124.5999985,124.8199997,147200,124.8199997,
440,10/2/2018,126.0199966,125.4400024,125.5299988,125.7099991,177100,125.7099991,
441,10/3/2018,123.3399963,122.4199982,122.9700012,122.6999969,192000,122.6999969,
442,10/4/2018,122.9700012,121.5400009,122.6999969,122.1800003,139500,122.1800003,
443,10/5/2018,122.8600006,121.3700027,122.8600006,121.5,272500,121.5,
444,10/8/2018,121.8799973,120.3799973,121.5899963,121.7200012,180000,121.7200012,
445,10/9/2018,120.1800003,119.1800003,119.6999969,119.9199982,182500,119.9199982,
446,10/10/2018,119.9000015,117.7799988,119.7200012,117.7799988,454400,117.7799988,
447,10/11/2018,118.4899979,115.7699966,117.7900009,116.75,292400,116.75,
448,10/12/2018,117.4400024,115.8300018,117.3000031,116.7600021,318500,116.7600021,
449,10/15/2018,116.0100021,114.9499969,115.3600006,115.6299973,326900,115.6299973,
450,10/16/2018,118.2399979,116.9300003,117.2099991,118.0400009,275600,118.0400009,
451,10/17/2018,118.0599976,116.9400024,118.0100021,117.7300034,224500,117.7300034,
452,10/18/2018,118.3899994,116.5199966,117.9100037,116.6699982,230000,116.6699982,
453,10/19/2018,117.3899994,116.0299988,116.8199997,116.3199997,193400,116.3199997,
454,10/22/2018,118.75,116.4000015,118.7399979,117.0999985,238700,117.0999985,
455,10/23/2018,118.5699997,115.5699997,115.7799988,117.9700012,311600,117.9700012,
456,10/24/2018,116.7200012,114.4000015,116.6800003,114.5699997,432000,114.5699997,
457,10/25/2018,117.2900009,115.1800003,115.5500031,116.6600037,334700,116.6600037,
458,10/26/2018,118.1900024,115.7399979,116,117.3000031,207700,117.3000031,
459,10/29/2018,118.0199966,114.1399994,115.8000031,115.3099976,431700,115.3099976,
460,10/30/2018,116.4000015,115,115.1999969,116.2399979,313100,116.2399979,
461,10/31/2018,117.7200012,116.8700027,117.2200012,117.0500031,238400,117.0500031,
462,11/1/2018,117.8099976,116.3000031,116.9000015,117.6999969,275500,117.6999969,
463,11/2/2018,117.3399963,114.5500031,117,115.4599991,397500,115.4599991,
464,11/5/2018,115.9599991,115.0899963,115.0899963,115.4100037,241900,115.4100037,
465,11/6/2018,117.8700027,116.7399979,117.2699966,117.5800018,252200,117.5800018,
466,11/7/2018,119.4800034,118.0599976,118.2099991,119.3099976,256900,119.3099976,
467,11/8/2018,118.1600037,116.9199982,117.8099976,117.2900009,274400,117.2900009,
468,11/9/2018,117.5500031,116.6999969,117.3499985,117.2399979,133900,117.2399979,
469,11/12/2018,117.3000031,115.3899994,117.2099991,115.5699997,297000,115.5699997,
470,11/13/2018,116.1100006,114.8000031,115.5,115.1100006,250100,115.1100006,
471,11/14/2018,117.6500015,116.3799973,116.9599991,116.8799973,247000,116.8799973,
472,11/15/2018,117.3000031,115.9199982,116.3399963,117,184800,117,
473,11/16/2018,117.25,115.8000031,115.8199997,116.9599991,120400,116.9599991,
474,11/19/2018,118.4599991,116.8600006,118.3399963,117.1399994,228600,117.1399994,
475,11/20/2018,118.3000031,116.9700012,117.9400024,117.2900009,284900,117.2900009,
476,11/21/2018,120.0899963,118.9300003,119.2200012,119.25,228700,119.25,
477,11/23/2018,119.9599991,119.3199997,119.5199966,119.7099991,134000,119.7099991,
478,11/26/2018,121.3099976,120.5400009,120.5500031,121.2699966,149400,121.2699966,
479,11/27/2018,122.1500015,120.6699982,121.8799973,121,323900,121,
480,11/28/2018,121.5800018,119.5899963,120.6100006,121.5800018,281100,121.5800018,
481,11/29/2018,122.3199997,121.3799973,121.5199966,121.7799988,125600,121.7799988,
482,11/30/2018,121.5800018,120.8000031,120.8000031,121.4800034,194700,121.4800034,
483,12/3/2018,123.8199997,123.1200027,123.2600021,123.5100021,261000,123.5100021,
484,12/4/2018,122.8499985,120.3199997,122.2699966,120.8799973,273500,120.8799973,
485,12/6/2018,121.8399963,119.4100037,120.2699966,121.8300018,354600,121.8300018,
486,12/7/2018,122.0299988,119.4000015,121.6500015,119.9700012,206100,119.9700012,
487,12/10/2018,121.2699966,119.5599976,121.0500031,120.9400024,344200,120.9400024,
488,12/11/2018,121.1500015,119.9400024,120.6800003,120.4100037,322000,120.4100037,
489,12/12/2018,122.9000015,121.8499985,122.3499985,121.8899994,145400,121.8899994,
490,12/13/2018,121.5400009,120.3700027,121.5400009,120.7799988,217400,120.7799988,
491,12/14/2018,121.0199966,119.9000015,120.3300018,120.0999985,132000,120.0999985,
492,12/17/2018,120.5100021,119.1200027,120,119.5500031,189100,119.5500031,
493,12/18/2018,121.2699966,119.8399963,120.8799973,120.0100021,181700,120.0100021,
494,12/19/2018,122,118.8700027,120.5100021,119.3799973,207900,119.3799973,
495,12/20/2018,119.5299988,117.3799973,119,118.4499969,176900,118.4499969,
496,12/21/2018,116.2099991,113.9000015,115.6200027,113.9599991,379700,113.9599991,
497,12/24/2018,113.5699997,111.5699997,113.4499969,111.8099976,335800,111.8099976,
498,12/26/2018,113.8899994,111.1200027,112.5400009,113.7200012,390600,113.7200012,
499,12/27/2018,115.4800034,113.1200027,113.4100037,115.4800034,230400,115.4800034,
500,12/28/2018,117.25,115.7799988,115.9599991,116.3399963,179300,116.3399963,
501,12/31/2018,116.7699966,115.3899994,116.4400024,116.0800018,184700,116.0800018,
502,1/2/2019,116.5299988,114.6800003,114.6800003,116.2799988,169900,116.2799988,
503,1/3/2019,116.2799988,114.2900009,115.8499985,114.6500015,309500,114.6500015,
504,1/4/2019,120.1699982,117.5100021,117.9400024,119.7300034,307500,119.7300034,
505,1/7/2019,122.1800003,120.3199997,120.7099991,121.2799988,156100,121.2799988,
506,1/8/2019,123.4800034,121.9599991,123.1600037,122.3099976,150400,122.3099976,
507,1/9/2019,123.3000031,122.3899994,122.8499985,122.9199982,139800,122.9199982,
508,1/10/2019,124.5800018,123.2699966,123.7099991,124.4899979,202900,124.4899979,
509,1/11/2019,125.5199966,124.8799973,125.0100021,125.0699997,135500,125.0699997,
510,1/14/2019,126.0999985,124.4899979,124.5400009,125.3899994,156600,125.3899994,
511,1/15/2019,126.6399994,125.4599991,126.1500015,126.2799988,172300,126.2799988,
512,1/16/2019,126.3700027,125.5999985,126.0599976,125.6600037,171400,125.6600037,
513,1/17/2019,125.2900009,124.0199966,124.4899979,124.9199982,138700,124.9199982,
514,1/18/2019,125.7900009,124.8700027,124.8899994,125.3499985,158600,125.3499985,
515,1/22/2019,124.3499985,123.0599976,124,123.5999985,159800,123.5999985,
516,1/23/2019,123.2799988,121.9100037,123.0699997,122.4700012,130600,122.4700012,
517,1/24/2019,123.0699997,122.3099976,122.6399994,122.8300018,90400,122.8300018,
518,1/25/2019,123.9899979,123.4599991,123.7399979,123.7200012,80000,123.7200012,
519,1/28/2019,122.5699997,121.8600006,122.2600021,122.4800034,132000,122.4800034,
520,1/29/2019,122.8300018,122.1900024,122.4800034,122.2699966,85300,122.2699966,
521,1/30/2019,123.4899979,121.6900024,122.0999985,123.0400009,132300,123.0400009,
522,1/31/2019,123.3799973,122.3300018,122.6999969,123.1699982,108500,123.1699982,
523,2/1/2019,122.6500015,121.6500015,122.4300003,122,152700,122,
524,2/4/2019,122.9400024,121.9400024,122.4400024,122.9000015,104000,122.9000015,
525,2/5/2019,123.7200012,123.2099991,123.5199966,123.4700012,120300,123.4700012,
526,2/6/2019,122.0100021,120.5800018,121.7200012,121.0500031,271200,121.0500031,
527,2/7/2019,119.4100037,117.3799973,119.2399979,118.1100006,310700,118.1100006,
528,2/8/2019,117.3199997,116.4000015,117.2799988,117.3099976,206100,117.3099976,
529,2/11/2019,117.8899994,117,117.8899994,117.1500015,167500,117.1500015,
530,2/12/2019,119.8300018,119.0400009,119.0400009,119.7799988,207600,119.7799988,
531,2/13/2019,120.0599976,119.3600006,119.9599991,119.6299973,111200,119.6299973,
532,2/14/2019,119.5,118.6299973,119.0800018,119.25,235600,119.25,
533,2/15/2019,121.2300034,120.2099991,120.3499985,121.1500015,164900,121.1500015,
534,2/19/2019,121.7699966,120.5199966,120.5199966,121.4899979,104100,121.4899979,
535,2/20/2019,123.3600006,122.2900009,122.3099976,122.7900009,173000,122.7900009,
536,2/21/2019,121.9800034,121.0899963,121.7399979,121.2399979,173100,121.2399979,
537,2/22/2019,122.0199966,121.4499969,121.9400024,121.8199997,105000,121.8199997,
538,2/25/2019,122.9499969,122.4000015,122.7099991,122.4100037,119400,122.4100037,
539,2/26/2019,123.6500015,122.75,122.75,123.2300034,102400,123.2300034,
540,2/27/2019,122.7600021,122.0899963,122.6999969,122.3199997,132900,122.3199997,
541,2/28/2019,121.4400024,120.5400009,121.3000031,121.0400009,124800,121.0400009,
542,3/1/2019,120.5999985,119.6299973,120.4000015,120.3399963,211500,120.3399963,
543,3/4/2019,119.0299988,117.9599991,119.0199966,118.4199982,240300,118.4199982,
544,3/5/2019,118.5,117.9199982,118.5,118.2600021,149800,118.2600021,
545,3/6/2019,118.3099976,117.8799973,118.1100006,117.9800034,153000,117.9800034,
546,3/7/2019,118.2600021,116.8099976,118.2399979,117.2399979,138500,117.2399979,
547,3/8/2019,117.7300034,116.8099976,116.8099976,117.7099991,100200,117.7099991,
548,3/11/2019,119.3600006,118.5,118.5,119.1299973,134700,119.1299973,
549,3/12/2019,119.1999969,118.5800018,119.1800003,118.7600021,79000,118.7600021,
550,3/13/2019,119.6600037,118.5599976,118.6500015,119.3099976,61500,119.3099976,
551,3/14/2019,118.1100006,117.4499969,117.9000015,117.6999969,139800,117.6999969,
552,3/15/2019,119.1999969,118.75,119,118.9700012,150900,118.9700012,
553,3/18/2019,119.5999985,118.8099976,118.9400024,119.5100021,106300,119.5100021,
554,3/19/2019,120.4899979,119.6399994,119.9400024,119.7300034,85700,119.7300034,
555,3/20/2019,120.4300003,118.9599991,120.3199997,119.6699982,140500,119.6699982,
556,3/21/2019,120.4899979,119.2600021,119.6200027,120.4400024,127200,120.4400024,
557,3/22/2019,121.1600037,119.8300018,121.1100006,120.2200012,179400,120.2200012,
558,3/25/2019,120.6800003,119.4199982,119.8899994,120.4899979,136400,120.4899979,
559,3/26/2019,122.2799988,121.5199966,122.0100021,121.7699966,138300,121.7699966,
560,3/27/2019,121.3600006,120.5299988,121.1200027,121.0299988,143300,121.0299988,
561,3/28/2019,119.5100021,118.75,119.3600006,119.0699997,155500,119.0699997,
562,3/29/2019,118.3099976,117.8399963,118.25,118.0199966,250700,118.0199966,
563,4/1/2019,120.1999969,119.4599991,119.4599991,119.8799973,140500,119.8799973,
564,4/2/2019,120.7399979,120.1100006,120.5,120.6500015,88400,120.6500015,
565,4/3/2019,121.5999985,120.8300018,120.9499969,121.0699997,117900,121.0699997,
566,4/4/2019,122.3899994,121.6500015,121.6999969,122.0800018,155600,122.0800018,
567,4/5/2019,122.7300034,121.8799973,122,122.5400009,132100,122.5400009,
568,4/8/2019,122.4899979,121.7300034,121.7300034,122.2399979,84600,122.2399979,
569,4/9/2019,122.8000031,121.9499969,122.3899994,122.0599976,104100,122.0599976,
570,4/10/2019,122.4499969,122.0400009,122.4400024,122.1800003,65400,122.1800003,
571,4/11/2019,121.8300018,121,121.6900024,121.0400009,96800,121.0400009,
572,4/12/2019,122.8000031,121.8399963,121.8399963,122.4000015,117100,122.4000015,
573,4/15/2019,122.4400024,121.6100006,122.1600037,121.9700012,138500,121.9700012,
574,4/16/2019,122.2200012,121.5100021,121.9599991,121.75,114100,121.75,
575,4/17/2019,124.6399994,123.8000031,123.8399963,124.0800018,181700,124.0800018,
576,4/18/2019,125.4300003,124.9499969,124.9899979,125.1600037,189800,125.1600037,
577,4/22/2019,124.8099976,123.9800034,124.8099976,124.1600037,160500,124.1600037,
578,4/23/2019,124.9800034,124.4899979,124.8799973,124.9400024,117200,124.9400024,
579,4/24/2019,123.2200012,122.6500015,122.75,122.8799973,169900,122.8799973,
580,4/25/2019,123.5100021,122.8199997,123.5100021,123.1900024,87900,123.1900024,
581,4/26/2019,123.8300018,123.4599991,123.7900009,123.6200027,126400,123.6200027,
582,4/29/2019,124,123.6200027,123.7799988,123.8099976,97800,123.8099976,
583,4/30/2019,124.2099991,123.4599991,124.2099991,123.5999985,155500,123.5999985,
584,5/1/2019,123.9499969,122.7900009,123.9499969,122.9199982,94500,122.9199982,
585,5/2/2019,123.1500015,122.3399963,122.9199982,122.5899963,84000,122.5899963,
586,5/3/2019,123.7600021,122.6100006,122.6100006,123.6500015,112400,123.6500015,
587,5/6/2019,123.0199966,121.3300018,121.6200027,122.9800034,137400,122.9800034,
588,5/7/2019,123.3499985,121.9000015,123,122.5,158400,122.5,
589,5/8/2019,122.6500015,121.7099991,122.5500031,121.7600021,140900,121.7600021,
590,5/9/2019,119.3600006,117.75,119.0800018,119.3199997,273300,119.3199997,
591,5/10/2019,119.5400009,117.7300034,118.9199982,119.2699966,143000,119.2699966,
592,5/13/2019,119.0299988,117.7900009,118,118.2600021,208600,118.2600021,
593,5/14/2019,119.7399979,118.7300034,118.8700027,119.0699997,136800,119.0699997,
594,5/15/2019,120.8899994,118.4599991,118.8499985,120.6399994,274300,120.6399994,
595,5/16/2019,120.2900009,119,119.1500015,119.9000015,160900,119.9000015,
596,5/17/2019,119.0899963,118.1999969,118.3799973,118.4000015,334100,118.4000015,
597,5/20/2019,118.7900009,117.8799973,118.1200027,118.1100006,156300,118.1100006,
598,5/21/2019,118.3899994,117.4599991,117.8499985,118.25,124300,118.25,
599,5/22/2019,117.9800034,117.2699966,117.7799988,117.3199997,107600,117.3199997,
600,5/23/2019,117.8600006,117.0500031,117.3799973,117.4700012,116500,117.4700012,
601,5/24/2019,118.8799973,118.0400009,118.8399963,118.5500031,121200,118.5500031,
602,5/28/2019,120.6600037,119.3799973,119.8700027,119.4000015,145300,119.4000015,
603,5/29/2019,119.8799973,118.9000015,119.8799973,119.5500031,125700,119.5500031,
604,5/30/2019,119.9199982,119.3799973,119.7799988,119.75,125900,119.75,
605,5/31/2019,117.7200012,117.0999985,117.5,117.5800018,181300,117.5800018,
606,6/3/2019,118.2699966,117.4400024,117.5800018,118.1299973,102000,118.1299973,
607,6/4/2019,119.7699966,118.5100021,118.7300034,119.5400009,228500,119.5400009,
608,6/5/2019,121,120.0400009,120.5,120.2200012,136100,120.2200012,
609,6/6/2019,121.4499969,120.8600006,121.0500031,121.3000031,116600,121.3000031,
610,6/7/2019,122.8700027,121.8799973,121.9499969,122.3899994,120300,122.3899994,
611,6/10/2019,123.9300003,123.3600006,123.4599991,123.4899979,118700,123.4899979,
612,6/11/2019,125.25,124.3799973,124.5,124.9899979,153500,124.9899979,
613,6/12/2019,126,125.0999985,125.0999985,125.6800003,233100,125.6800003,
614,6/13/2019,124.7900009,124.1900024,124.4499969,124.7900009,119800,124.7900009,
615,6/14/2019,124.6500015,124.2600021,124.4499969,124.3899994,154300,124.3899994,
616,6/17/2019,124.4700012,123.8099976,124.2900009,124.1699982,85300,124.1699982,
617,6/18/2019,125.4899979,124.6999969,124.8099976,125.3700027,120700,125.3700027,
618,6/19/2019,125.2799988,124.7200012,125.1999969,125.2099991,75400,125.2099991,
619,6/20/2019,125.9899979,125.2600021,125.9100037,125.8000031,83100,125.8000031,
620,6/21/2019,125.2200012,124.7200012,124.9300003,124.8300018,88700,124.8300018,
621,6/24/2019,125.1999969,124.7200012,125.0599976,124.7900009,157000,124.7900009,
622,6/25/2019,124.7799988,123.4400024,124.7799988,123.9300003,109300,123.9300003,
623,6/26/2019,124.0500031,123.1500015,123.9199982,123.2900009,96200,123.2900009,
624,6/27/2019,124.5,123.4700012,123.9199982,123.6699982,56000,123.6699982,
625,6/28/2019,124.4300003,123.8399963,124.0899963,123.9899979,83700,123.9899979,
626,7/1/2019,126.8000031,125.3199997,126.6299973,125.7900009,179200,125.7900009,
627,7/2/2019,127.2399979,126.3000031,126.3000031,127,173200,127,
628,7/3/2019,127.4300003,126.2300034,126.8700027,126.8300018,72100,126.8300018,
629,7/5/2019,126.6399994,125.9499969,126.1500015,126.5699997,75300,126.5699997,
630,7/8/2019,127.4400024,126.1900024,126.2799988,126.8700027,170900,126.8700027,
631,7/9/2019,126.9000015,126.4100037,126.8600006,126.9000015,85500,126.9000015,
632,7/10/2019,127.6800003,126.6200027,126.6200027,127.3799973,131500,127.3799973,
633,7/11/2019,127.0800018,126.3700027,127.0800018,126.75,74900,126.75,
634,7/12/2019,128.1300049,127,127.4000015,127.7099991,118900,127.7099991,
635,7/15/2019,128.4900055,127.2300034,128.1000061,127.6299973,115900,127.6299973,
636,7/16/2019,129.3200073,128.2799988,128.3800049,128.6100006,221400,128.6100006,
637,7/17/2019,129.6399994,129.1499939,129.5,129.3600006,176000,129.3600006,
638,7/18/2019,130.1600037,129.2700043,129.2700043,129.8099976,226400,129.8099976,
639,7/19/2019,131.6000061,130.0299988,131.3099976,130.1699982,411600,130.1699982,
640,7/22/2019,131.5800018,130.8600006,131.2599945,131.1399994,263300,131.1399994,
641,7/23/2019,131.9900055,131.5700073,131.6999969,131.75,104500,131.75,
642,7/24/2019,133.1600037,132.2400055,132.2799988,133,158400,133,
643,7/25/2019,133.0700073,132.2200012,133.0700073,132.5,114900,132.5,
644,7/26/2019,132.2400055,131.3800049,131.7200012,131.9499969,88700,131.9499969,
645,7/29/2019,132.1300049,131.6100006,131.6600037,131.7299957,134500,131.7299957,
646,7/30/2019,131.4499969,130.6999969,131.1000061,131.1300049,89700,131.1300049,
647,7/31/2019,129.8899994,128.3800049,129.4600067,129.0500031,203200,129.0500031,
648,8/1/2019,131.3999939,129.1399994,130.1999969,129.6199951,122800,129.6199951,
649,8/2/2019,129.1900024,128,128,128.9499969,101100,128.9499969,
650,8/5/2019,129.8300018,127.6999969,129.4199982,128.3000031,294700,128.3000031,
651,8/6/2019,127.7399979,125.6399994,127.4599991,127.0500031,188900,127.0500031,
652,8/7/2019,128.4700012,127.0199966,127.3499985,128.2200012,290600,128.2200012,
653,8/8/2019,129.5899963,128.0399933,128.4900055,129.3500061,106400,129.3500061,
654,8/9/2019,129.4900055,128.1600037,129.2299957,128.9799957,128400,128.9799957,
655,8/12/2019,128.8500061,127.8300018,128.6799927,128.2299957,126700,128.2299957,
656,8/13/2019,129.9400024,128.1999969,128.3000031,129.4199982,146400,129.4199982,
657,8/14/2019,128.2100067,126.0999985,128.2100067,126.4800034,184000,126.4800034,
658,8/15/2019,127.6299973,126.8399963,127,127.3600006,139400,127.3600006,
